date,nll_joint,nll_ind,log_p_r_z,kl,n_stocks
2025-07-07,3.52207350730896,0.026886057307701983,-2.3000292778015137,1.6782748699188232,131
2025-07-08,14.108798027038574,0.10770074829800438,-12.953486442565918,1.6745285987854004,131
2025-07-09,27.292083740234375,0.20833651710102577,-25.049692153930664,1.719882845878601,131
2025-07-10,3.7729852199554443,0.028801413892789653,-2.730804204940796,1.6695083379745483,131
2025-07-11,5.984492301940918,0.04568314734306044,-4.6414079666137695,1.706725001335144,131
2025-07-14,24.036563873291016,0.18348522040680165,-22.990589141845703,1.6829369068145752,131
2025-07-15,117.82780456542969,0.8994488898124403,-115.5006103515625,1.6967791318893433,131
2025-07-16,3.300539970397949,0.025194961606091214,-2.010530710220337,1.660756230354309,131
2025-07-17,37.229148864746094,0.28419197606676405,-36.12776565551758,1.6799647808074951,131
2025-07-18,27.60858154296875,0.21075253086235687,-24.825761795043945,1.7739276885986328,131
2025-07-21,3.8201394081115723,0.029161369527569255,-2.645780324935913,1.6854798793792725,131
2025-07-22,3.5985658168792725,0.027469968067780706,-2.2508862018585205,1.6649892330169678,131
2025-07-23,26.241168975830078,0.2003142669910693,-24.553009033203125,1.6687911748886108,131
2025-07-24,2.6237282752990723,0.02002846011678681,-1.4575248956680298,1.6611729860305786,131
2025-07-25,3.310981273651123,0.025274666211077275,-2.3899872303009033,1.649705410003662,131
2025-07-28,3.024674892425537,0.023089121316225474,-1.764154076576233,1.689186453819275,131
2025-07-29,2.7170655727386475,0.020740958570524028,-1.5153049230575562,1.6262987852096558,131
2025-07-30,4.244053840637207,0.032397357562116084,-2.555842161178589,1.6497628688812256,131
2025-07-31,3.7701025009155273,0.028779408403935322,-2.3070406913757324,1.6749048233032227,131
2025-08-01,3.1521358489990234,0.024062105717549798,-1.8872960805892944,1.64592707157135,131
2025-08-04,2.5009796619415283,0.01909144780108037,-1.4010275602340698,1.6543159484863281,131
2025-08-05,3.4656898975372314,0.026455648072803293,-2.701396942138672,1.6659486293792725,131
2025-08-06,5.084650039672852,0.03881412244025077,-3.745060443878174,1.687178134918213,131
2025-08-07,6.519225597381592,0.04976508089604269,-4.887735843658447,1.6948554515838623,131
2025-08-08,7.615094184875488,0.05813048996088159,-5.4335246086120605,1.7314403057098389,131
2025-08-11,4.21052885055542,0.032141441607293285,-2.9663116931915283,1.6831836700439453,131
2025-08-12,3.720278263092041,0.028399070710626268,-2.4606409072875977,1.6787967681884766,131
2025-08-13,6.7563605308532715,0.05157527122788757,-4.600642681121826,1.7169899940490723,131
2025-08-14,4.514586448669434,0.03446249197457583,-2.9828803539276123,1.6829781532287598,131
2025-08-15,4.60544490814209,0.03515606800108465,-3.171724796295166,1.679889440536499,131
2025-08-18,2.77639102935791,0.0211938246515871,-1.7569457292556763,1.6451008319854736,131
2025-08-19,6.816635608673096,0.05203538632574882,-4.1366496086120605,1.7484586238861084,131
2025-08-20,2.909374237060547,0.022208963641683566,-2.0167016983032227,1.6698131561279297,131
2025-08-21,5.339310169219971,0.04075809289480894,-4.1290411949157715,1.6704092025756836,131
2025-08-22,10.840137481689453,0.08274914108159888,-7.009041786193848,1.7145605087280273,131
2025-08-25,1.894385576248169,0.014460958597314267,-1.172717571258545,1.639566421508789,131
2025-08-26,1.8836121559143066,0.014378718747437456,-1.1879682540893555,1.6564387083053589,131
2025-08-27,2.7992498874664307,0.021368319751652144,-1.5969784259796143,1.6341191530227661,131
2025-08-28,4.116876125335693,0.03142653530790605,-2.4596331119537354,1.6512693166732788,131
2025-08-29,2.4044530391693115,0.018354603352437493,-1.574779748916626,1.6541043519973755,131
2025-09-01,3.9486477375030518,0.03014234914124467,-2.992548704147339,1.690812110900879,131
2025-09-02,2.1883397102355957,0.01670488328424119,-1.3053256273269653,1.67063570022583,131
2025-09-03,2.855940341949463,0.02180107131259132,-1.8512977361679077,1.6553760766983032,131
2025-09-04,5.211299419403076,0.03978091159849676,-3.7966132164001465,1.6702944040298462,131
2025-09-05,6.407778739929199,0.048914341526177095,-4.839882850646973,1.6773688793182373,131
2025-09-08,10.36364459991455,0.07911179083904238,-8.854253768920898,1.7150917053222656,131
2025-09-09,3.432874917984009,0.026205152045679456,-2.3307363986968994,1.671081304550171,131
2025-09-10,3.5048604011535645,0.02675465955079057,-1.9690607786178589,1.6380363702774048,131
2025-09-11,3.103466272354126,0.023690582231710885,-2.1317942142486572,1.6566650867462158,131
2025-09-12,2.3638999462127686,0.018045037757349378,-1.3684896230697632,1.6512523889541626,131
2025-09-15,2.0888257026672363,0.01594523437150562,-1.2627513408660889,1.650497317314148,131
2025-09-16,4.11390495300293,0.0314038546030758,-2.3591132164001465,1.6385170221328735,131
2025-09-17,3.401292085647583,0.025964061722500632,-1.9881374835968018,1.6408731937408447,131
2025-09-18,3.215338706970215,0.02454457028221538,-2.109738349914551,1.6679315567016602,131
2025-09-19,3.3905608654022217,0.025882144010703982,-2.0891401767730713,1.661726713180542,131
2025-09-22,6.523654937744141,0.04979889265453542,-4.85532808303833,1.7066185474395752,131
2025-09-23,2.8111753463745117,0.021624425741342396,-2.046830177307129,1.6470433473587036,130
2025-09-24,4.020887851715088,0.03092990655165452,-3.1948204040527344,1.6675821542739868,130
2025-09-25,9.827969551086426,0.0755997657775879,-8.364123344421387,1.7342923879623413,130
2025-09-26,5.974374294281006,0.045956725340623124,-4.751364707946777,1.698392391204834,130
2025-09-29,7.353451728820801,0.05656501329862154,-6.152123928070068,1.673539638519287,130
2025-09-30,6.182344913482666,0.04755649933448205,-5.0440802574157715,1.687981367111206,130
2025-10-01,3.8480453491210938,0.02960034883939303,-2.7089781761169434,1.661553144454956,130
2025-10-02,117.44225311279297,0.9034019470214844,-115.37228393554688,1.7460789680480957,130
2025-10-03,53.04314422607422,0.411187164543211,-52.10905456542969,1.672226071357727,129
2025-10-06,26.381376266479492,0.2045067927634069,-24.36669158935547,1.714598536491394,129
2025-10-07,10.516826629638672,0.08152578782665637,-8.36882209777832,1.7593719959259033,129
2025-10-08,3.039431095123291,0.02356148135754489,-2.0168983936309814,1.6585628986358643,129
2025-10-09,7.940378665924072,0.06155332299165948,-6.648238182067871,1.6850240230560303,129
2025-10-10,2.7503631114959717,0.02132064427516257,-1.6515488624572754,1.65470290184021,129
2025-10-13,2.34484601020813,0.018177100854326587,-1.4586889743804932,1.6575491428375244,129
2025-10-14,4.105332374572754,0.0318242819734322,-3.1158604621887207,1.6574138402938843,129
2025-10-15,2.2980802059173584,0.017814575239669447,-1.4094284772872925,1.6407561302185059,129
2025-10-16,6.791128158569336,0.05264440432999485,-5.317602157592773,1.689542293548584,129
2025-10-17,4.731522560119629,0.036678469458291695,-3.545051097869873,1.6656384468078613,129
2025-10-20,23.902572631835938,0.1852912607119065,-22.60842514038086,1.6833895444869995,129
2025-10-21,14.593164443969727,0.11312530576720718,-13.364075660705566,1.6730561256408691,129
2025-10-22,2.0446856021881104,0.015850275985954343,-1.2011221647262573,1.6348897218704224,129
2025-10-23,1.8191637992858887,0.014102044955704563,-1.1390435695648193,1.645336389541626,129
2025-10-24,15.471187591552734,0.11993168675622275,-14.413777351379395,1.6628077030181885,129
2025-10-27,11.99204158782959,0.0929615626963534,-10.519015312194824,1.6671931743621826,129
2025-10-28,3.010301113128662,0.02333566754363304,-2.013810396194458,1.6824184656143188,129
2025-10-29,2.8977837562561035,0.022463439970977547,-2.122044086456299,1.659279227256775,129
2025-10-30,4.8154296875,0.03732891230620155,-3.4224042892456055,1.649612307548523,129
2025-10-31,6.234745979309082,0.04833136418069056,-4.356202125549316,1.6645185947418213,129
2025-11-03,3.477322578430176,0.026955988980078883,-2.1342594623565674,1.6694159507751465,129
2025-11-04,3.0183393955230713,0.023397979810256368,-1.7418302297592163,1.638542890548706,129
2025-11-05,5.4042534828186035,0.041893437851307,-3.343076229095459,1.6634917259216309,129
2025-11-06,6.4407453536987305,0.049928258555804114,-4.502025127410889,1.7127937078475952,129
2025-11-07,3.3444840908050537,0.02592623326205468,-2.0646424293518066,1.6689203977584839,129
2025-11-10,2.9010629653930664,0.02266455441713333,-1.884975790977478,1.6585793495178223,128
2025-11-11,10.062034606933594,0.0786096453666687,-8.012054443359375,1.7616844177246094,128
2025-11-12,6.542639255523682,0.05111436918377876,-4.737639427185059,1.7169535160064697,128
2025-11-13,37.176513671875,0.29044151306152344,-35.10326385498047,1.7400436401367188,128
2025-11-14,4.331336975097656,0.03410501555195005,-2.8985564708709717,1.6830483675003052,127
2025-11-17,6.397918224334717,0.05037730885302927,-5.049562931060791,1.7069180011749268,127
2025-11-18,3.4975061416625977,0.02753941843828817,-2.431859254837036,1.6682448387145996,127
2025-11-19,3.361973524093628,0.026472232473178172,-2.107865571975708,1.6710400581359863,127
2025-11-21,2.496601104736328,0.01965827641524668,-1.4848732948303223,1.6852995157241821,127
2025-11-24,4.139758110046387,0.032596520551546354,-2.716214418411255,1.6696064472198486,127
2025-11-25,3.1894617080688477,0.02511387171707754,-1.9742722511291504,1.6721090078353882,127
2025-11-26,5.692784309387207,0.04482507330226147,-3.5662083625793457,1.6754164695739746,127
2025-11-27,3.1409528255462646,0.02473191201217531,-2.026383638381958,1.6559536457061768,127
2025-11-28,3.4312262535095215,0.02701752955519308,-2.105010509490967,1.6606616973876953,127
2025-12-01,2.7520089149475098,0.021669361535019763,-1.5634568929672241,1.653451919555664,127
2025-12-02,8.998361587524414,0.07085324084664893,-6.947682857513428,1.6903882026672363,127
2025-12-03,3.2976739406585693,0.026172015402052138,-2.011197090148926,1.6636086702346802,126
2025-12-04,4.118189811706543,0.0326840461246551,-2.640592336654663,1.6608939170837402,126
2025-12-05,29.177467346191406,0.23156720116024926,-21.588632583618164,2.0418925285339355,126
2025-12-08,3.1723785400390625,0.025177607460627482,-2.0041749477386475,1.6499650478363037,126
2025-12-09,3.245936870574951,0.025761403734721834,-1.9545162916183472,1.6583919525146484,126
2025-12-10,2.856957197189331,0.022674263469756595,-1.630113124847412,1.6412159204483032,126
2025-12-11,2.5853400230407715,0.020518571611434694,-1.5686248540878296,1.6581270694732666,126
2025-12-12,4.468123912811279,0.03546130089532761,-2.4602091312408447,1.626116156578064,126
2025-12-15,6.302817344665527,0.05002235987829783,-4.9773077964782715,1.6514976024627686,126
2025-12-16,10.062087059020996,0.07985783380175394,-6.307055950164795,1.7694652080535889,126
2025-12-17,3.849752902984619,0.030553594468131898,-2.5960774421691895,1.6917668581008911,126
2025-12-18,3.0206148624420166,0.023973133828904893,-1.8092052936553955,1.6460373401641846,126
2025-12-19,2.516214370727539,0.019969955323234437,-1.4405107498168945,1.6547939777374268,126
2025-12-22,3.848316192626953,0.030542192004975818,-2.16715931892395,1.6800591945648193,126
2025-12-23,21.948686599731445,0.174195925394694,-20.510498046875,1.703873872756958,126
2025-12-26,7.703691005706787,0.06114040480719672,-7.111774444580078,1.6504809856414795,126
2025-12-29,4.165966510772705,0.03306322627597385,-2.3885226249694824,1.6442432403564453,126
2025-12-30,7.229913711547852,0.057380267551967075,-6.57086706161499,1.658656120300293,126
2026-01-02,60.49480438232422,0.48011749509781126,-58.74500274658203,1.7223284244537354,126
2026-01-05,15.443109512329102,0.12256436120896112,-13.15484619140625,1.7279571294784546,126
2026-01-06,5.730030536651611,0.04547643283056834,-4.530734062194824,1.7081265449523926,126
2026-01-07,79.92842102050781,0.634352547781808,-78.0367431640625,1.7511861324310303,126
2026-01-08,789.2157592773438,6.263617137121776,-784.3842163085938,1.742391586303711,126
2026-01-09,151.6651153564453,1.20369139171782,-149.88475036621094,1.689977765083313,126
2026-01-12,24.39664649963379,0.19362417856852213,-23.089759826660156,1.6921436786651611,126
2026-01-13,3.754362106323242,0.030034896850585937,-2.2301647663116455,1.6844303607940674,125
2026-01-14,2.582448959350586,0.020659591674804686,-1.5017902851104736,1.6356738805770874,125
2026-01-15,4.250699996948242,0.034005599975585936,-2.9822568893432617,1.6869266033172607,125
2026-01-16,4.175366401672363,0.03340293121337891,-2.847006320953369,1.6929261684417725,125
2026-01-19,1.946319580078125,0.015570556640625,-1.1811162233352661,1.6458065509796143,125
2026-01-20,1.8292720317840576,0.014634176254272461,-1.0254878997802734,1.6374011039733887,125
2026-01-21,7.256580829620361,0.05805264663696289,-4.889702796936035,1.7211743593215942,125
2026-01-22,5.440382957458496,0.04352306365966797,-3.4951250553131104,1.6984825134277344,125
2026-01-23,5.368255138397217,0.042946041107177736,-3.1897811889648438,1.6606196165084839,125
2026-01-26,2.1263678073883057,0.017010942459106445,-1.214294672012329,1.6472952365875244,125
2026-01-27,4.4909772872924805,0.035927818298339846,-2.722532272338867,1.6676890850067139,125
2026-01-28,6.182882785797119,0.04946306228637695,-4.52690315246582,1.6821938753128052,125
2026-01-29,6.034865379333496,0.04827892303466797,-3.989238739013672,1.7191450595855713,125
2026-01-30,6.405458927154541,0.051243671417236326,-4.5400543212890625,1.6813757419586182,125
2026-02-02,4.2151665687561035,0.033721332550048826,-2.6364057064056396,1.6567072868347168,125
2026-02-03,4.366283416748047,0.034930267333984376,-2.6041219234466553,1.6479573249816895,125
2026-02-04,9.6768159866333,0.07741452789306641,-6.909006118774414,1.7748596668243408,125
2026-02-05,3.8797287940979004,0.031037830352783204,-2.283292770385742,1.6512649059295654,125
2026-02-06,3.162414312362671,0.025299314498901368,-1.7963776588439941,1.6660683155059814,125
2026-02-09,5.440608978271484,0.043524871826171874,-3.183358907699585,1.6495088338851929,125
2026-02-10,3.0696280002593994,0.024557024002075194,-1.8595123291015625,1.6548434495925903,125
2026-02-11,4.7368268966674805,0.03789461517333984,-2.9472386837005615,1.6652965545654297,125
2026-02-12,6.959000587463379,0.05567200469970703,-4.838959217071533,1.730618953704834,125
2026-02-13,3.8707027435302734,0.03096562194824219,-2.528646469116211,1.6846024990081787,125
2026-02-18,3.800673723220825,0.030405389785766603,-2.1840155124664307,1.6535933017730713,125
2026-02-19,4.852168560028076,0.03881734848022461,-3.0971572399139404,1.6503316164016724,125
2026-02-20,3.093789577484131,0.024750316619873047,-1.790058970451355,1.6439330577850342,125
2026-02-23,3.8653249740600586,0.03092259979248047,-2.32906436920166,1.6704109907150269,125
2026-02-24,7.434207916259766,0.05947366333007813,-4.564706802368164,1.6691620349884033,125
2026-02-25,4.69851016998291,0.03758808135986328,-2.840440034866333,1.683896541595459,125
2026-02-26,3.8097105026245117,0.030477684020996095,-2.4091811180114746,1.6605726480484009,125
2026-02-27,5.921993255615234,0.047375946044921874,-4.174685478210449,1.7137848138809204,125
2026-03-02,3.0147876739501953,0.024118301391601562,-1.7706376314163208,1.6638054847717285,125
2026-03-03,18.558155059814453,0.14846524047851561,-13.484246253967285,1.873375415802002,125
2026-03-04,4.8014726638793945,0.038411781311035155,-3.592517137527466,1.7197535037994385,125
2026-03-05,11.578768730163574,0.09263014984130859,-7.656635761260986,1.7812533378601074,125
2026-03-06,7.004467964172363,0.056035743713378904,-5.078962326049805,1.720355749130249,125
2026-03-09,2.8032171726226807,0.022425737380981445,-1.6844631433486938,1.6574556827545166,125
2026-03-10,2.7771809101104736,0.02221744728088379,-1.6876074075698853,1.669102430343628,125
2026-03-11,2.6297848224639893,0.021038278579711914,-1.509968638420105,1.650267243385315,125
2026-03-12,16.978805541992188,0.1358304443359375,-12.46778392791748,1.898046851158142,125
2026-03-13,6.843713283538818,0.05474970626831055,-4.443352222442627,1.7108746767044067,125
2026-03-16,2.374551773071289,0.018996414184570314,-1.39608895778656,1.6540148258209229,125
2026-03-17,5.215543270111084,0.04172434616088867,-3.8834989070892334,1.686950922012329,125
2026-03-18,6.899080276489258,0.05519264221191406,-5.745373725891113,1.70811927318573,125
2026-03-19,6.171409606933594,0.04937127685546875,-4.769257068634033,1.7048736810684204,125
2026-03-20,12.444069862365723,0.09955255889892578,-9.949861526489258,1.7995597124099731,125
2026-03-23,38.397579193115234,0.30718063354492187,-34.60973358154297,1.8983047008514404,125
2026-03-24,6.02768611907959,0.04822148895263672,-4.705608367919922,1.6716299057006836,125
2026-03-25,2.2555367946624756,0.018044294357299803,-1.2882088422775269,1.8728209733963013,125
2026-03-26,3.5532846450805664,0.028426277160644532,-2.7549643516540527,1.8557953834533691,125
